Elapsed_time,Accuracy
120.0,0.010065957440518318
170.0,0.010725531908603425
220.0,0.011385106376688532
270.0,0.012044680844773637
320.0,0.012704255312858743
370.0,0.013266666662693024
420.0,0.024183332828680612
470.0,0.0770999994953473
520.0,0.10154444421132403
570.0,0.1259888886557685
620.0,0.15043333310021292
670.0,0.16888181809165262
720.0,0.17833636354619806
770.0,0.18743846146510199
820.0,0.19513076915740965
870.0,0.20862857129369464
920.0,0.2227714284365518
970.0,0.2369142855794089
1020.0,0.24859999992370607
1070.0,0.2565999999237061
1120.0,0.2665692305990366
1170.0,0.28441538444519043
1220.0,0.2953999999025133
1270.0,0.30562222212473555
1320.0,0.3140511627787213
1370.0,0.3153069767322097
1420.0,0.31656279068569804
1470.0,0.31781860463918643
1520.0,0.31907441859267477
1570.0,0.3333882351437737
1620.0,0.3485999998760223
1670.0,0.360763888844649
1720.0,0.3654027777335379
1770.0,0.3700416666224268
1820.0,0.3746805555113157
1870.0,0.38003333327547717
1920.0,0.38609999994214383
1970.0,0.39731428560733806
2020.0,0.40529090903542264
2070.0,0.4110181817644293
2120.0,0.4165111110607783
2170.0,0.4217888888385561
2220.0,0.42749999994277954
2270.0,0.4310310344844029
2320.0,0.43085862069129943
2370.0,0.430686206898196
2420.0,0.43208148145322445
2470.0,0.4350444444161874
2520.0,0.4380074073791504
2570.0,0.4415142856795447
2620.0,0.4444862068778071
2670.0,0.4464517241191864
2720.0,0.4484172413605657
2770.0,0.45044166664679847
2820.0,0.4511000000254313
2870.0,0.4484333333587647
2920.0,0.45251538456036494
2970.0,0.45480909092036165
3020.0,0.45660909084926954
3070.0,0.4616692307479565
3120.0,0.4638999999787257
3170.0,0.46773333329677586
3220.0,0.4710142856843131
3270.0,0.47337272726145657
3320.0,0.474090909094377
3370.0,0.4739599999923706
3420.0,0.47475999999237056
3470.0,0.47523863636038516
3520.0,0.47557954545129427
3570.0,0.4759204545422034
3620.0,0.47626136363311244
3670.0,0.47792499995470045
3720.0,0.4815384616015508
3770.0,0.47492307698616615
3820.0,0.4758799999728203
3870.0,0.4787299999728203
3920.0,0.4804839999858856
3970.0,0.4819639999858856
4020.0,0.48332499998966855
4070.0,0.48447857141154155
4120.0,0.4862642856972558
4170.0,0.4865625000032357
4220.0,0.48622321428895
4270.0,0.4858839285746643
4320.0,0.4855446428603785
4370.0,0.4852053571460928
4420.0,0.4850749999833107
4470.0,0.4868249999833107
4520.0,0.48945454542853617
4570.0,0.49029090908744116
4620.0,0.49190769228715164
4670.0,0.4916666667032242
4720.0,0.4890782608467599
4770.0,0.491469565194586
4820.0,0.4938608695424121
4870.0,0.4940181818190488
4920.0,0.49479999999046326
4970.0,0.4955454545393857
5020.0,0.4962909090831063
5070.0,0.4978363636146892
5120.0,0.49930909090648995
5170.0,0.5002249999769529
5220.0,0.5021812500208616
5270.0,0.4999937500208616
5320.0,0.4987846153868162
5370.0,0.49814545456712894
5420.0,0.49664545449343594
5470.0,0.5020999999479814
5520.0,0.49937272729873655
5570.0,0.5048272726665843
5620.0,0.5051545454658162
5670.0,0.5050545454510775
5720.0,0.5034600000276566
5770.0,0.5027909090831063
5820.0,0.5032454545445876
5870.0,0.5040999999809265
5920.0,0.5057999999952316
5970.0,0.5062999999952316
6020.0,0.5064818181800842
6070.0,0.503718181847659
6120.0,0.5090636362925443
6170.0,0.5110454545489225
6220.0,0.5085909090675007
6270.0,0.5107272727342086
6320.0,0.5100000000069358
6370.0,0.5100909090900421
6420.0,0.5090363636476344
6470.0,0.5081454545532573
6520.0,0.5089181818043101
6570.0,0.5105909090735695
6620.0,0.5133636363280902
6670.0,0.5145666666913032
6720.0,0.5128999999809265
6770.0,0.5147
6820.0,0.5147
6870.0,0.5106615385165582
6920.0,0.5110153845244187
6970.0,0.519223076959023
7020.0,0.5154538461897924
7070.0,0.5145545454562794
7120.0,0.5146909090883082
7170.0,0.5161090908882835
7220.0,0.5163363636528362
7270.0,0.5154818181774833
7320.0,0.517109090867476
7370.0,0.5195090909611094
7420.0,0.5151909090345556
7470.0,0.5210999999436465
7520.0,0.5201000000095367
7570.0,0.5178727272952687
7620.0,0.5204545454181324
7670.0,0.521090909097845
7720.0,0.5221090908882835
7770.0,0.5220636363853108
7820.0,0.5206111111132304
7870.0,0.5216363636146892
7920.0,0.5225636363740401
7970.0,0.5207636363965815
120.0,0.010025531913676161
170.0,0.01028085106261233
220.0,0.010536170211548502
270.0,0.010791489360484671
320.0,0.01104680850942084
370.0,0.01396666663368543
420.0,0.02674999982714653
470.0,0.06299999982714653
520.0,0.09049999986886978
570.0,0.11799999986886978
620.0,0.1454999998688698
670.0,0.16412727270191366
720.0,0.16944545452009546
770.0,0.17679230761858133
820.0,0.1922538460801198
870.0,0.20920285706124986
920.0,0.22631714277553558
970.0,0.2434314284898213
1020.0,0.2584454544888843
1070.0,0.2703090908525207
1120.0,0.2839384614397929
1170.0,0.3046307691321006
1220.0,0.3181749999392033
1270.0,0.3238706896424294
1320.0,0.32654310343553283
1370.0,0.3292155172286363
1420.0,0.3318879310217397
1470.0,0.33456034481484315
1520.0,0.3372327586079466
1570.0,0.3519749999233087
1620.0,0.36729999992847445
1670.0,0.3756833333143923
1720.0,0.37965555553661456
1770.0,0.3836277777588368
1820.0,0.387599999981059
1870.0,0.39939999994373326
1920.0,0.40970909086704255
1970.0,0.4164545454372059
2020.0,0.4212749999638399
2070.0,0.428661904735111
2120.0,0.43428095235415864
2170.0,0.4398999999732063
2220.0,0.4438166666479905
2270.0,0.44591199999217984
2320.0,0.44755199999217987
2370.0,0.44985714283875056
2420.0,0.45371428569589345
2470.0,0.4553774193480707
2520.0,0.4567967741867804
2570.0,0.4582161290254901
2620.0,0.4599079999916077
2670.0,0.4616679999916077
2720.0,0.46396153844466576
2770.0,0.4674999999831273
2820.0,0.46996153844980093
2870.0,0.47284999998535426
2920.0,0.47527272726839237
2970.0,0.47580000000476835
3020.0,0.47480000000476835
3070.0,0.48059999997234343
3120.0,0.48423076922380004
3170.0,0.48568333332657815
3220.0,0.48709999999324477
3270.0,0.49000909089521927
3320.0,0.493490909074003
3370.0,0.4947333333301544
3420.0,0.49539999999682105
3470.0,0.49606666666348775
3520.0,0.4967333333301544
3570.0,0.4973999999968211
3620.0,0.4915666666944822
3670.0,0.492436363624226
3720.0,0.4966416666432222
3770.0,0.4991999999990463
3820.0,0.49939999999904633
3870.0,0.4995999999990463
3920.0,0.4974000000104904
3970.0,0.4952000000104904
4020.0,0.4989499999821186
4070.0,0.5017666666543484
4120.0,0.502893103447536
4170.0,0.503048275861329
4220.0,0.5032034482751222
4270.0,0.5033586206889152
4320.0,0.5035137931027084
4370.0,0.5036689655165015
4420.0,0.502833333338499
4470.0,0.5036545454445752
4520.0,0.5050333333301544
4570.0,0.5054571428578241
4620.0,0.5053142857149668
4670.0,0.504185714291618
4720.0,0.5029476190535228
4770.0,0.5046333333218098
4820.0,0.5081636363432624
4870.0,0.5105272727251053
4920.0,0.5106909090922096
4970.0,0.5109499999928474
5020.0,0.5135545454415408
5070.0,0.5122090909203616
5120.0,0.5139181818017092
5170.0,0.5167769230651855
5220.0,0.5182230769274785
5270.0,0.5173000000044016
5320.0,0.5141333333484331
5370.0,0.5150499999907613
5420.0,0.51670909090649
5470.0,0.5177999999713898
5520.0,0.5237999999713898
5570.0,0.5185272727524151
5620.0,0.5189999999947018
5670.0,0.5184818181792172
5720.0,0.5216999999761581
5770.0,0.5218818182039261
5820.0,0.5203727272575551
5870.0,0.5224363636389645
5920.0,0.5222363636307283
5970.0,0.5233727272692593
6020.0,0.5240999999965321
6070.0,0.5248272727238048
6120.0,0.523018181828152
6170.0,0.5246363636242259
6220.0,0.5262166666611036
6270.0,0.524345454568863
6320.0,0.5234727272480184
6370.0,0.5269090909121253
6420.0,0.5272363636164231
6470.0,0.5310818181779168
6520.0,0.5318999999960986
6570.0,0.5305363636428659
6620.0,0.5292750000059605
6670.0,0.5279454545519568
6720.0,0.5290363636233589
6770.0,0.5296272727346419
6820.0,0.5302999999809265
6870.0,0.5320636363801089
6920.0,0.5298272727147015
6970.0,0.5321636363653703
7020.0,0.531800000001734
7070.0,0.5334363636285608
7120.0,0.5312750000123183
7170.0,0.5320166666563352
7220.0,0.5320166666769981
7270.0,0.5314545454393733
7320.0,0.5337090909160267
7370.0,0.5323454545480555
7420.0,0.531800000002601
7470.0,0.5330727272666584
7520.0,0.533445454544154
7570.0,0.5353181818073446
7620.0,0.5351727272783626
7670.0,0.5344818181835521
7720.0,0.5351636363554001
7770.0,0.5376909090731361
7820.0,0.5403272727268392
7870.0,0.54018181818702
7920.0,0.5394181818077781
7970.0,0.5415999999895963
120.0,0.010346808508406294
170.0,0.010814893614789272
220.0,0.011282978721172253
270.0,0.011751063827555232
320.0,0.01221914893393821
370.0,0.015433333298365276
420.0,0.02701666653037071
470.0,0.05559999986370404
520.0,0.08301666653593381
570.0,0.11043333320260047
620.0,0.13784999986926713
670.0,0.15926363630446522
720.0,0.17167272721355611
770.0,0.18367692302740538
820.0,0.19406153841202076
870.0,0.2098599999217987
920.0,0.2262599999217987
970.0,0.2426599999217987
1020.0,0.2563727272265608
1070.0,0.2660545454083789
1120.0,0.27744615375922277
1170.0,0.295676922989992
1220.0,0.3041999999645021
1270.0,0.31164444440894656
1320.0,0.318148837196217
1370.0,0.32089302324272867
1420.0,0.3236372092892403
1470.0,0.32638139533575194
1520.0,0.32912558138226355
1570.0,0.3440999999221166
1620.0,0.3564199999494552
1670.0,0.36573749998003247
1720.0,0.3699249999800325
1770.0,0.3741124999800325
1820.0,0.3782999999800325
1870.0,0.3815499999845028
1920.0,0.38694285711458754
1970.0,0.3944999999523163
2020.0,0.4043545454103297
2070.0,0.41317499997735024
2120.0,0.4179249999773502
2170.0,0.4226461538237792
2220.0,0.42644666666555403
2270.0,0.4266799999988874
2320.0,0.4269133333322207
2370.0,0.4281857142598288
2420.0,0.43361428568840027
2470.0,0.4355615384564033
2520.0,0.43663846153332636
2570.0,0.43783333332538604
2620.0,0.4394999999920527
2670.0,0.4411666666587194
2720.0,0.4429333333230019
2770.0,0.44509999998966854
2820.0,0.4499461538230456
2870.0,0.44731666669448217
2920.0,0.4487636363220215
2970.0,0.45507692306408515
3020.0,0.45799166664322216
3070.0,0.46290833330988884
3120.0,0.46323125000089405
3170.0,0.4647999999729792
3220.0,0.4695181818363883
3270.0,0.4657000000182065
3320.0,0.4662454545428536
3370.0,0.46713076922636765
3420.0,0.4684260869491619
3470.0,0.46996956521003147
3520.0,0.471513043470901
3570.0,0.4730565217317706
3620.0,0.47459999999264013
3670.0,0.4748499999988079
3720.0,0.47403333333849906
3770.0,0.472973913048454
3820.0,0.4719304347875844
3870.0,0.4498739133824473
3920.0,0.3787869568607081
3970.0,0.307700000338969
4020.0,0.4439499993503094
4070.0,0.47519999997615814
4120.0,0.47727241379252794
4170.0,0.47739310344770036
4220.0,0.4775137931028728
4270.0,0.4776344827580452
4320.0,0.47775517241321763
4370.0,0.47787586206839
4420.0,0.48123333331346513
4470.0,0.48475454543980684
4520.0,0.483936363658905
4570.0,0.48168181817488237
4620.0,0.4831636363562671
4670.0,0.48410000000715253
4720.0,0.4826000000071526
4770.0,0.48636666664242745
4820.0,0.4887999999968211
4870.0,0.48847272728139707
4920.0,0.48722727272683924
4970.0,0.4886999999666214
5020.0,0.49463636365370317
5070.0,0.4910000000173395
5120.0,0.4908333333341281
5170.0,0.4935636363471638
5220.0,0.4952999999952316
5270.0,0.4956333333349228
5320.0,0.4961749999876817
5370.0,0.49840833333770435
5420.0,0.49749166667103767
5470.0,0.49674545454892244
5520.0,0.4999454545255141
5570.0,0.4989727272878993
5620.0,0.49939090907747097
5670.0,0.5013909090852737
5720.0,0.5019181818203493
5770.0,0.5016818181805177
5820.0,0.5015833333408832
5870.0,0.50000000000755
5920.0,0.5005833333305518
5970.0,0.5034636363471637
6020.0,0.5051999999952317
6070.0,0.5066909090822393
6120.0,0.5064181818294525
6170.0,0.5054727272670919
6220.0,0.5058636363705722
6270.0,0.5054090908921849
6320.0,0.5084000000095368
6370.0,0.5064000000095367
6420.0,0.5104909090714022
6470.0,0.5064000000238418
6520.0,0.5112181817835028
6570.0,0.5116818181935224
6620.0,0.5113545454493437
6670.0,0.5126272727203369
6720.0,0.5123363636502353
6770.0,0.5111727272588557
6820.0,0.5134166666686535
6870.0,0.5130000000019869
6920.0,0.5110000000095368
6970.0,0.5131727272601562
7020.0,0.5106454545636611
7070.0,0.5109583333233992
7120.0,0.5123181818151474
7170.0,0.513172727267092
7220.0,0.5146272727173025
7270.0,0.5158818181917884
7320.0,0.5137818181922219
7370.0,0.5116000000104037
7420.0,0.5130999999928474
7470.0,0.5141333333289623
7520.0,0.5151999999944369
7570.0,0.5161181818155809
7620.0,0.5153000000190735
7670.0,0.5119333333222071
7720.0,0.5142666666555404
7770.0,0.5162181818090785
7820.0,0.5173272727229378
7870.0,0.5174090909103913
7920.0,0.5170692307710648
7970.0,0.5175499999880792
120.0,0.010008510636268779
170.0,0.010093617019247502
220.0,0.010178723402226225
270.0,0.010263829785204948
320.0,0.010348936168183671
370.0,0.011266666615009307
420.0,0.020216665806372963
470.0,0.0562999991397063
520.0,0.0851888882001241
570.0,0.114077777089013
620.0,0.14296666597790186
670.0,0.16557272695844824
720.0,0.17875454514026642
770.0,0.19094615364991702
820.0,0.19917692288068625
870.0,0.21254857109614783
920.0,0.22649142823900498
970.0,0.24043428538186212
1020.0,0.2530181815667586
1070.0,0.2635636361122132
1120.0,0.2755538457301947
1170.0,0.2933230764994254
1220.0,0.3035999997748269
1270.0,0.31304444421927136
1320.0,0.3213162789843803
1370.0,0.32489767433321753
1420.0,0.32847906968205476
1470.0,0.332060465030892
1520.0,0.3356418603797292
1570.0,0.35159999958674115
1620.0,0.3623999998092651
1670.0,0.37004374985173344
1720.0,0.37626249985173343
1770.0,0.38248124985173343
1820.0,0.3886999998517334
1870.0,0.3964999998140335
1920.0,0.40236153836800503
1970.0,0.4080999996900559
2020.0,0.4212090905731375
2070.0,0.4352999996640466
2120.0,0.4372999999523163
2170.0,0.4404499998152256
2220.0,0.44819999981522557
2270.0,0.4493724137651509
2320.0,0.45054482755825437
2370.0,0.4517124999731779
2420.0,0.4528374999731779
2470.0,0.4544799999485016
2520.0,0.4566399999485016
2570.0,0.45879999994850157
2620.0,0.4594896551559711
2670.0,0.46017931032838494
2720.0,0.4612249998986721
2770.0,0.4654749998986721
2820.0,0.4700249998907248
2870.0,0.47296153840835276
2920.0,0.47466363634196196
2970.0,0.4750272727489471
3020.0,0.4746230768845632
3070.0,0.47623846149994775
3120.0,0.4790999999284744
3170.0,0.48109999996821085
3220.0,0.4817545454632152
3270.0,0.48370909073352814
3320.0,0.48944583335171143
3370.0,0.4886750000183781
3420.0,0.48790416668504477
3470.0,0.48713333335171144
3520.0,0.4863625000183781
3570.0,0.48629999997615814
3620.0,0.48729999997615814
3670.0,0.49092499990661936
3720.0,0.4928538461281703
3770.0,0.49315333335399625
3820.0,0.4922866666873296
3870.0,0.49142000002066294
3920.0,0.4917799999475479
3970.0,0.4939799999475479
4020.0,0.4946909090779045
4070.0,0.4946857142891203
4120.0,0.4949071428388357
4170.0,0.49567499998169284
4220.0,0.49644285712455
4270.0,0.49721071426740715
4320.0,0.4979785714102643
4370.0,0.49874642855312146
4420.0,0.4998333333055178
4470.0,0.5026454544522546
4520.0,0.5029181818983772
4570.0,0.5026538460493089
4620.0,0.5063583333909512
4670.0,0.5039416667242845
4720.0,0.5050499999642372
4770.0,0.5057545454458757
4820.0,0.5068272726904263
4870.0,0.5076454545432871
4920.0,0.5080636363419619
4970.0,0.5078818182468414
5020.0,0.5059545454242013
5070.0,0.507424999922514
5120.0,0.510674999922514
5170.0,0.5117499999801318
5220.0,0.512323076912073
5270.0,0.5126
5320.0,0.5126
5370.0,0.5132999999761582
5420.0,0.5145181817813353
5470.0,0.5154636363744736
5520.0,0.5163799998474121
5570.0,0.5174090909394351
5620.0,0.5169545454523781
5670.0,0.5187272726449099
5720.0,0.5191636364611713
5770.0,0.5157818182229995
5820.0,0.5147999999523163
5870.0,0.5165727272792295
5920.0,0.5163000000065023
5970.0,0.5211181817033074
6020.0,0.5193090909697793
6070.0,0.5234545453158292
6120.0,0.5245000000238419
6170.0,0.5223545455239036
6220.0,0.5228999999046325
6270.0,0.5246454545844684
6320.0,0.5239363636016845
6370.0,0.5250454545519568
6420.0,0.5249916666209699
6470.0,0.5269083332876364
6520.0,0.527549999988079
6570.0,0.5271272727467797
6620.0,0.5264000000158946
6670.0,0.5260923076868057
6720.0,0.525975000077486
6770.0,0.522725000077486
6820.0,0.5281749998470148
6870.0,0.5284666667222977
6920.0,0.5284818181254647
6970.0,0.5296818181948229
7020.0,0.5067454563379288
7070.0,0.4590909076018767
7120.0,0.5162818179477344
7170.0,0.5260999997659164
7220.0,0.5270090908874165
7270.0,0.5244000000715257
7320.0,0.5258363635756752
7370.0,0.5283818181211298
7420.0,0.5288000000238419
7470.0,0.5320545453656804
7520.0,0.5290909092014486
7570.0,0.5273818181926554
7620.0,0.5282909090475603
7670.0,0.5280636364178224
7720.0,0.5281545453678478
7770.0,0.530890909075737
7820.0,0.5317090908722444
7870.0,0.5327727273507552
7920.0,0.5295000000780279
7970.0,0.5325909090172161
120.0,0.010046808497246276
170.0,0.010514893603629255
220.0,0.010982978710012234
270.0,0.011451063816395213
320.0,0.011919148922778192
370.0,0.013584615285579976
420.0,0.020113332356770833
470.0,0.05424666569010417
520.0,0.0874937490656972
570.0,0.12014999906569719
620.0,0.15280624906569718
670.0,0.17613913016733915
720.0,0.18548695625429568
770.0,0.195933332751592
820.0,0.2162666660849253
870.0,0.2312812496718764
920.0,0.2427499996718764
970.0,0.2542187496718764
1020.0,0.26492608668285866
1070.0,0.274491304074163
1120.0,0.28493999947357174
1170.0,0.3033399994735717
1220.0,0.31785384581272413
1270.0,0.32668947363753065
1320.0,0.3283210525848991
1370.0,0.3299526315322675
1420.0,0.33158421047963593
1470.0,0.33321578942700436
1520.0,0.3348473683743728
1570.0,0.34500769185433017
1620.0,0.36043636322281575
1670.0,0.37261111102369093
1720.0,0.3756666665792465
1770.0,0.37872222213480206
1820.0,0.38177777769035764
1870.0,0.38907999971008295
1920.0,0.3988214283936364
1970.0,0.4050357141079221
2020.0,0.4098272726076299
2070.0,0.41580909070361743
2120.0,0.4215388887665007
2170.0,0.42581666654427847
2220.0,0.43176666647593176
2270.0,0.43584137926792277
2320.0,0.4373241378886124
2370.0,0.4388068965093021
2420.0,0.44059999994277954
2470.0,0.442681481412605
2520.0,0.4450888888200124
2570.0,0.4474962962274198
2620.0,0.44876896551329515
2670.0,0.4489068965477779
2720.0,0.44904482758226066
2770.0,0.45339999979496004
2820.0,0.45816153842852664
2870.0,0.45934999995708464
2920.0,0.4608499999570847
2970.0,0.46124545453765176
3020.0,0.464271428465162
3070.0,0.46610000002861024
3120.0,0.46658749981582165
3170.0,0.4730249998158217
3220.0,0.4761454545194453
3270.0,0.47905454531409525
3320.0,0.479733333495458
3370.0,0.47902499998480086
3420.0,0.47955624998480084
3470.0,0.4800874999848008
3520.0,0.4806187499848008
3570.0,0.4811499999848008
3620.0,0.4816812499848008
3670.0,0.4831999999141693
3720.0,0.48590909083366396
3770.0,0.4861272727506811
3820.0,0.4858
3870.0,0.4864187499409914
3920.0,0.48848124994099135
3970.0,0.4890461538483546
4020.0,0.4908999998641014
4070.0,0.4948599999771118
4120.0,0.4956599999771118
4170.0,0.4964599999771118
4220.0,0.4972599999771118
4270.0,0.4980599999771118
4320.0,0.4983839999965668
4370.0,0.49850399999656675
4420.0,0.4982666667143504
4470.0,0.49660000004768373
4520.0,0.4962363636467674
4570.0,0.495872727283131
4620.0,0.49550909091949463
4670.0,0.4985818180517716
4720.0,0.49930000005245206
4770.0,0.49926666659037267
4820.0,0.5016181817869706
4870.0,0.5026454545324499
4920.0,0.5030999999869953
4970.0,0.5004636364390633
5020.0,0.5039636362439935
5070.0,0.5065454544830322
5120.0,0.5055454546130788
5170.0,0.5048499999880791
5220.0,0.5060999999284743
5270.0,0.5085999999284744
5320.0,0.5080333333714803
5370.0,0.5068500000309945
5420.0,0.5061636363662373
5470.0,0.5061545454493436
5520.0,0.5072454544102061
5570.0,0.5113181818702004
5620.0,0.5095000000520186
5670.0,0.5102272727064653
5720.0,0.511463636337627
5770.0,0.5119090909272974
5820.0,0.5116181817869706
5870.0,0.5127181817843697
5920.0,0.513899999966188
5970.0,0.5153545454129305
6020.0,0.5163999999713897
6070.0,0.5168909090805054
6120.0,0.5195454544414173
6170.0,0.5189818182780527
6220.0,0.5177090908856825
6270.0,0.5177636363948476
6320.0,0.5175181817687642
6370.0,0.5188272727376765
6420.0,0.5184545454675501
6470.0,0.5180000000130047
6520.0,0.5199999999427795
6570.0,0.5214272726882588
6620.0,0.5209727272987367
6670.0,0.5214636363324252
6720.0,0.5222818181636116
6770.0,0.5232249999642372
6820.0,0.5233909091585333
6870.0,0.5215799999885559
6920.0,0.5219799999885559
6970.0,0.5220789474000429
7020.0,0.5209736842421482
7070.0,0.5205599999656677
7120.0,0.5217599999656677
7170.0,0.5209538461912595
7220.0,0.5218454544570229
7270.0,0.5234000000214577
7320.0,0.5233636362830076
7370.0,0.5256181818988106
7420.0,0.5228000000806288
7470.0,0.5251333332665762
7520.0,0.5268363635921478
7570.0,0.5267909091117164
7620.0,0.5265545454519445
7670.0,0.5265545454571463
7720.0,0.5276272726466439
7770.0,0.5294500000143051
7820.0,0.5290818181584098
7870.0,0.5298999999765917
7920.0,0.5276272727922959
7970.0,0.528036363623359
